41120,2043.95,2.42
41125,2043.95,2.41
41130,2043.95,2.41
41135,2041.75,2.4
41140,2041.75,2.41
41145,2041.75,2.39
41150,2043.95,2.4
41155,2050.56,2.4
41160,2046.16,2.39
41165,2043.95,2.41
41170,2043.95,2.4
41175,2046.16,2.42
41180,2043.95,2.4
41185,2046.16,2.41
41190,2048.36,2.39
41195,2043.95,2.41
41200,2046.16,2.4
41205,2046.16,2.41
41210,2041.75,2.4
41215,2043.95,2.41
41220,2043.95,2.39
41225,2039.54,2.41
41230,2043.95,2.4
41235,2043.95,2.42
41240,2046.16,2.42
41245,2043.95,2.39
41250,2043.95,2.41
41255,2048.36,2.41
41260,2043.95,2.41
41265,2041.75,2.38
41270,2041.75,2.4
41275,2046.16,2.41
41280,2046.16,2.42
41285,2041.75,2.41
41290,2043.95,2.4
41295,2046.16,2.4
41300,2043.95,2.41
41305,2043.95,2.39
41310,2046.16,2.41
41315,2046.16,2.39
41320,2043.95,2.4
41325,2043.95,2.41
41330,2043.95,2.38
41335,2046.16,2.4
41340,2043.95,2.43
41345,2043.95,2.43
41350,2037.34,2.41
41355,2043.95,2.4
41360,2041.75,2.39
41365,2043.95,2.39
41370,2046.16,2.42
41375,2043.95,2.41
41380,2043.95,2.39
41385,2046.16,2.42
41390,2043.95,2.41
41395,2046.16,2.42
41400,2046.16,2.39
41405,2043.95,2.39
41410,2046.16,2.39
41415,2041.75,2.39
41420,2048.36,2.41
41425,2046.16,2.4
41430,2046.16,2.41
41435,2043.95,2.39
41440,2046.16,2.4
41445,2043.95,2.39
41450,2041.75,2.4
41455,2043.95,2.4
41460,2043.95,2.4
41465,2043.95,2.43
41470,2046.16,2.41
41475,2046.16,2.41
41480,2046.16,2.4
41485,2043.95,2.42
41490,2043.95,2.42
41495,2046.16,2.4
41500,2046.16,2.42
41505,2046.16,2.4
41510,2046.16,2.41
41515,2046.16,2.42
41520,2050.56,2.4
41525,2043.95,2.41
41530,2043.95,2.39
41535,2043.95,2.41
41540,2046.16,2.43
41545,2043.95,2.4
41550,2046.16,2.41
41555,2043.95,2.39
41560,2046.16,2.41
41565,2046.16,2.43
41570,2046.16,2.43
41575,2043.95,2.42
41580,2043.95,2.41
41585,2043.95,2.41
41590,2041.75,2.39
41595,2043.95,2.39
41600,2043.95,2.41
41605,2041.75,2.43
41610,2043.95,2.42
41615,2041.75,2.39
41620,2041.75,2.42
41625,2046.16,2.41
41630,2041.75,2.41
41635,2046.16,2.4
41640,2043.95,2.42
41645,2046.16,2.41
41650,2046.16,2.4
41655,2046.16,2.4
41660,2043.95,2.41
41665,2041.75,2.41
41670,2041.75,2.43
41675,2043.95,2.41
41680,2043.95,2.4
41685,2043.95,2.4
41690,2046.16,2.38
41695,2043.95,2.4
41700,2039.54,2.41
41705,2043.95,2.4
41710,2046.16,2.4
41715,2043.95,2.41
41720,2046.16,2.4
41725,2043.95,2.38
41730,2043.95,2.42
41735,2048.36,2.39
41740,2046.16,2.4
41745,2041.75,2.41
41750,2041.75,2.39
41755,2043.95,2.4
41760,2043.95,2.4
41765,2046.16,2.38
41770,2048.36,2.4
41775,2046.16,2.4
41780,2043.95,2.4
41785,2041.75,2.39
41790,2043.95,2.4
41795,2041.75,2.39
41800,2043.95,2.41
41805,2043.95,2.39
41810,2041.75,2.39
41815,2041.75,2.38
41820,2041.75,2.39
41825,2046.16,2.4
41830,2046.16,2.42
41835,2043.95,2.41
41840,2041.75,2.39
41845,2041.75,2.41
41850,2046.16,2.39
41855,2043.95,2.41
41860,2043.95,2.4
41865,2041.75,2.39
41870,2041.75,2.39
41875,2043.95,2.41
41880,2043.95,2.4
41885,2041.75,2.4
41890,2046.16,2.43
41895,2043.95,2.39
41900,2039.54,2.39
41905,2041.75,2.41
41910,2039.54,2.41
41915,2041.75,2.42
41920,2041.75,2.42
41925,2043.95,2.39
41930,2041.75,2.4
41935,2043.95,2.41
41940,2043.95,2.41
41945,2043.95,2.42
41950,2043.95,2.39
41955,2043.95,2.41
41960,2043.95,2.42
41965,2043.95,2.42
41970,2043.95,2.41
41975,2043.95,2.39
41980,2046.16,2.39
41985,2041.75,2.4
41990,2041.75,2.43
41995,2043.95,2.41
42000,2041.75,2.41
42005,2043.95,2.41
42010,2043.95,2.41
42015,2043.95,2.42
42020,2041.75,2.41
42025,2043.95,2.4
42030,2043.95,2.42
42035,2043.95,2.41
42040,2046.16,2.41
42045,2041.75,2.41
42050,2043.95,2.4
42055,2043.95,2.42
42060,2043.95,2.41
42065,2043.95,2.41
42070,2043.95,2.42
42075,2046.16,2.43
42080,2043.95,2.4
42085,2043.95,2.39
42090,2043.95,2.4
42095,2043.95,2.39
42100,2041.75,2.42
42105,2041.75,2.43
42110,2041.75,2.4
42115,2041.75,2.41
42120,2043.95,2.41
42125,2041.75,2.41
42130,2041.75,2.4
42135,2043.95,2.4
42140,2043.95,2.4
42145,2043.95,2.4
42150,2043.95,2.42
42155,2043.95,2.42
42160,2043.95,2.42
42165,2043.95,2.41
42170,2046.16,2.42
42175,2043.95,2.4
42180,2043.95,2.42
42185,2037.34,2.41
42190,2043.95,2.41
42195,2043.95,2.42
42200,2043.95,2.41
42205,2041.75,2.4
42210,2041.75,2.4
42215,2046.16,2.41
42220,2041.75,2.41
42225,2043.95,2.43
42230,2043.95,2.41
42235,2043.95,2.4
42240,2043.95,2.42
42245,2043.95,2.41
42250,2043.95,2.41
42255,2043.95,2.4
42260,2043.95,2.41
42265,2041.75,2.41
42270,2043.95,2.42
42275,2046.16,2.41
42280,2043.95,2.39
42285,2043.95,2.43
42290,2043.95,2.42
42295,2043.95,2.41
42300,2043.95,2.42
42305,2043.95,2.42
42310,2041.75,2.41
42315,2043.95,2.42
42320,2043.95,2.4
42325,2043.95,2.4
42330,2041.75,2.42
42335,2043.95,2.4
42340,2041.75,2.4
42345,2039.54,2.43
42350,2043.95,2.42
42355,2043.95,2.42
42360,2039.54,2.42
42365,2041.75,2.42
42370,2041.75,2.43
42375,2046.16,2.4
42380,2043.95,2.44
42385,2050.56,2.42
42390,2043.95,2.41
42395,2043.95,2.43
42400,2041.75,2.43
42405,2043.95,2.41
42410,2046.16,2.41
42415,2041.75,2.39
42420,2043.95,2.4
42425,2043.95,2.41
42430,2039.54,2.43
42435,2041.75,2.41
42440,2046.16,2.41
42445,2039.54,2.42
42450,2043.95,2.4
42455,2041.75,2.41
42460,2043.95,2.4
42465,2041.75,2.41
42470,2041.75,2.4
42475,2041.75,2.41
42480,2041.75,2.4
42485,2041.75,2.42
42490,2041.75,2.4
42495,2039.54,2.4
42500,2041.75,2.42
42505,2035.13,2.4
42510,2043.95,2.43
42515,2046.16,2.4
42520,2046.16,2.41
42525,2041.75,2.4
42530,2039.54,2.42
42535,2041.75,2.42
42540,2041.75,2.43
42545,2043.95,2.39
42550,2041.75,2.41
42555,2043.95,2.41
42560,2043.95,2.41
42565,2041.75,2.41
42570,2043.95,2.42
42575,2043.95,2.41
42580,2043.95,2.41
42585,2037.34,2.4
42590,2043.95,2.42
42595,2039.54,2.43
42600,2041.75,2.42
42605,2043.95,2.41
42610,2043.95,2.43
42615,2043.95,2.43
42620,2046.16,2.41
42625,2043.95,2.39
42630,2041.75,2.42
42635,2041.75,2.42
42640,2043.95,2.4
42645,2039.54,2.41
42650,2043.95,2.39
42655,2039.54,2.42
42660,2041.75,2.4
42665,2039.54,2.41
42670,2037.34,2.41
42675,2043.95,2.43
42680,2041.75,2.39
42685,2043.95,2.39
42690,2041.75,2.42
42695,2043.95,2.41
42700,2043.95,2.41
42705,2043.95,2.42
42710,2043.95,2.39
42715,2043.95,2.4
42720,2041.75,2.42
42725,2041.75,2.38
42730,2041.75,2.41
42735,2046.16,2.39
42740,2043.95,2.39
42745,2041.75,2.4
42750,2039.54,2.41
42755,2043.95,2.42
42760,2043.95,2.42
42765,2041.75,2.41
42770,2041.75,2.41
42775,2043.95,2.39
42780,2043.95,2.41
42785,2043.95,2.41
42790,2043.95,2.4
42795,2043.95,2.4
42800,2041.75,2.41
42805,2046.16,2.4
42810,2043.95,2.41
42815,2043.95,2.41
42820,2041.75,2.4
42825,2041.75,2.41
42830,2043.95,2.42
42835,2041.75,2.42
42840,2041.75,2.42
42845,2041.75,2.41
42850,2039.54,2.42
42855,2041.75,2.41
42860,2043.95,2.4
42865,2043.95,2.42
42870,2041.75,2.43
42875,2041.75,2.41
42880,2043.95,2.41
42885,2043.95,2.39
42890,2043.95,2.43
42895,2041.75,2.4
42900,2043.95,2.4
42905,2043.95,2.42
42910,2041.75,2.4
42915,2043.95,2.39
42920,2043.95,2.4
42925,2041.75,2.39
42930,2046.16,2.39
42935,2043.95,2.39
42940,2041.75,2.39
42945,2043.95,2.41
42950,2043.95,2.42
42955,2041.75,2.42
42960,2041.75,2.41
42965,2046.16,2.4
42970,2043.95,2.4
42975,2043.95,2.4
42980,2041.75,2.4
42985,2046.16,2.41
42990,2043.95,2.39
42995,2043.95,2.4
43000,2041.75,2.4
43005,2043.95,2.41
43010,2046.16,2.42
43015,2043.95,2.41
43020,2046.16,2.41
43025,2043.95,2.4
43030,2041.75,2.41
43035,2041.75,2.39
43040,2041.75,2.41
43045,2043.95,2.38
43050,2043.95,2.41
43055,2043.95,2.41
43060,2043.95,2.41
43065,2043.95,2.41
43070,2041.75,2.41
43075,2043.95,2.4
43080,2043.95,2.4
43085,2043.95,2.4
43090,2041.75,2.42
43095,2041.75,2.42
43100,2043.95,2.41
43105,2041.75,2.42
43110,2043.95,2.4
43115,2043.95,2.41
43120,2043.95,2.42
43125,2041.75,2.41
43130,2043.95,2.43
43135,2043.95,2.42
43140,2043.95,2.4
43145,2043.95,2.41
43150,2043.95,2.41
43155,2043.95,2.4
43160,2043.95,2.41
43165,2041.75,2.42
43170,2041.75,2.4
43175,2043.95,2.42
43180,2043.95,2.43
43185,2041.75,2.41
43190,2043.95,2.42
43195,2043.95,2.41
43200,2043.95,2.42
43205,2043.95,2.42
43210,2043.95,2.42
43215,2043.95,2.39
43220,2041.75,2.44
43225,2041.75,2.4
43230,2043.95,2.44
43235,2041.75,2.39
43240,2043.95,2.44
43245,2043.95,2.43
43250,2043.95,2.43
43255,2043.95,2.41
43260,2039.54,2.42
43265,2041.75,2.41
43270,2043.95,2.43
43275,2041.75,2.43
43280,2041.75,2.41
43285,2041.75,2.43
43290,2043.95,2.41
43295,2041.75,2.42
43300,2041.75,2.4
43305,2041.75,2.4
43310,2043.95,2.4
43315,2043.95,2.4
43320,2041.75,2.42
43325,2039.54,2.4
43330,2039.54,2.38
43335,2043.95,2.43
43340,2043.95,2.42
43345,2043.95,2.41
43350,2043.95,2.41
43355,2041.75,2.4
43360,2039.54,2.42
43365,2039.54,2.42
43370,2043.95,2.4
43375,2041.75,2.4
43380,2043.95,2.4
43385,2043.95,2.4
43390,2039.54,2.41
43395,2043.95,2.42
43400,2043.95,2.42
43405,2043.95,2.39
43410,2041.75,2.41
43415,2043.95,2.4
43420,2043.95,2.42
43425,2043.95,2.41
43430,2043.95,2.43
43435,2043.95,2.42
43440,2043.95,2.42
43445,2043.95,2.41
43450,2046.16,2.41
43455,2041.75,2.41
43460,2041.75,2.42
43465,2043.95,2.4
43470,2041.75,2.39
43475,2043.95,2.42
43480,2043.95,2.42
43485,2043.95,2.41
43490,2041.75,2.41
43495,2039.54,2.42
43500,2039.54,2.4
43505,2039.54,2.42
43510,2043.95,2.38
43515,2041.75,2.42
43520,2041.75,2.42
43525,2041.75,2.41
43530,2043.95,2.41
43535,2043.95,2.4
43540,2043.95,2.42
43545,2043.95,2.43
43550,2041.75,2.41
43555,2043.95,2.41
43560,2043.95,2.42
43565,2041.75,2.41
43570,2043.95,2.43
43575,2041.75,2.41
43580,2043.95,2.39
43585,2041.75,2.39
43590,2043.95,2.4
43595,2039.54,2.43
43600,2043.95,2.4
43605,2041.75,2.4
43610,2043.95,2.41
43615,2043.95,2.4
43620,2043.95,2.4
43625,2043.95,2.4
43630,2041.75,2.42
43635,2041.75,2.4
43640,2039.54,2.4
43645,2041.75,2.39
43650,2041.75,2.42
43655,2041.75,2.42
43660,2039.54,2.41
43665,2041.75,2.4
43670,2043.95,2.41
43675,2041.75,2.4
43680,2041.75,2.42
43685,2043.95,2.39
43690,2043.95,2.4
43695,2039.54,2.39
43700,2043.95,2.39
43705,2043.95,2.41
43710,2041.75,2.4
43715,2039.54,2.42
43720,2043.95,2.42
43725,2041.75,2.4
43730,2039.54,2.42
43735,2041.75,2.41
43740,2039.54,2.41
43745,2041.75,2.4
43750,2041.75,2.4
43755,2041.75,2.42
43760,2046.16,2.4
43765,2041.75,2.41
43770,2041.75,2.39
43775,2041.75,2.42
43780,2043.95,2.39
43785,2041.75,2.4
43790,2039.54,2.41
43795,2043.95,2.41
43800,2043.95,2.4
43805,2041.75,2.4
43810,2041.75,2.4
43815,2043.95,2.4
43820,2039.54,2.41
43825,2043.95,2.39
43830,2043.95,2.4
43835,2039.54,2.41
43840,2039.54,2.4
43845,2041.75,2.42
43850,2041.75,2.4
43855,2039.54,2.4
43860,2041.75,2.39
43865,2039.54,2.4
43870,2037.34,2.42
43875,2039.54,2.4
43880,2041.75,2.43
43885,2037.34,2.42
43890,2041.75,2.42
43895,2041.75,2.4
43900,2041.75,2.42
43905,2041.75,2.4
43910,2043.95,2.42
43915,2043.95,2.4
43920,2043.95,2.39
43925,2043.95,2.39
43930,2043.95,2.41
43935,2043.95,2.39
43940,2039.54,2.39
43945,2037.34,2.4
43950,2039.54,2.41
43955,2041.75,2.4
43960,2043.95,2.4
43965,2043.95,2.39
43970,2043.95,2.39
43975,2043.95,2.39
43980,2043.95,2.39
43985,2043.95,2.39
43990,2039.54,2.39
43995,2041.75,2.38
44000,2039.54,2.42
44005,2041.75,2.41
44010,2043.95,2.39
44015,2043.95,2.38
44020,2043.95,2.38
44025,2039.54,2.38
44030,2043.95,2.4
44035,2043.95,2.38
44040,2039.54,2.36
44045,2043.95,2.37
44050,2041.75,2.38
44055,2041.75,2.39
44060,2041.75,2.39
44065,2043.95,2.39
44070,2041.75,2.41
44075,2041.75,2.37
44080,2039.54,2.38
44085,2043.95,2.37
44090,2037.34,2.39
44095,2039.54,2.39
44100,2041.75,2.37
44105,2041.75,2.4
44110,2041.75,2.38
44115,2041.75,2.36
44120,2043.95,2.4
44125,2043.95,2.4
44130,2039.54,2.4
44135,2043.95,2.38
44140,2041.75,2.37
44145,2041.75,2.41
44150,2043.95,2.38
44155,2039.54,2.4
44160,2039.54,2.38
44165,2041.75,2.4
44170,2043.95,2.39
44175,2043.95,2.38
44180,2041.75,2.41
44185,2039.54,2.37
44190,2043.95,2.38
44195,2043.95,2.41
44200,2041.75,2.38
44205,2041.75,2.4
44210,2039.54,2.38
44215,2043.95,2.4
44220,2039.54,2.38
44225,2041.75,2.39
44230,2039.54,2.4
44235,2043.95,2.4
44240,2043.95,2.4
44245,2041.75,2.41
44250,2041.75,2.4
44255,2041.75,2.37
44260,2041.75,2.41
44265,2043.95,2.39
44270,2043.95,2.39
44275,2043.95,2.4
44280,2041.75,2.39
44285,2043.95,2.4
44290,2043.95,2.4
44295,2039.54,2.39
44300,2041.75,2.39
44305,2037.34,2.41
44310,2041.75,2.39
44315,2039.54,2.39
44320,2039.54,2.39
44325,2041.75,2.39
44330,2039.54,2.39
44335,2041.75,2.4
44340,2039.54,2.38
44345,2041.75,2.42
44350,2039.54,2.4
44355,2043.95,2.38
44360,2043.95,2.38
44365,2039.54,2.4
44370,2039.54,2.39
44375,2041.75,2.38
44380,2041.75,2.4
44385,2043.95,2.4
44390,2041.75,2.4
44395,2041.75,2.39
44400,2041.75,2.4
44405,2039.54,2.39
44410,2041.75,2.4
44415,2039.54,2.38
44420,2039.54,2.39
44425,2039.54,2.38
44430,2041.75,2.4
44435,2039.54,2.41
44440,2039.54,2.39
44445,2041.75,2.39
44450,2039.54,2.4
44455,2039.54,2.4
44460,2039.54,2.4
44465,2041.75,2.4
44470,2041.75,2.4
44475,2043.95,2.41
44480,2041.75,2.41
44485,2039.54,2.41
44490,2039.54,2.39
44495,2039.54,2.38
44500,2041.75,2.4
44505,2043.95,2.4
44510,2043.95,2.4
44515,2043.95,2.4
44520,2043.95,2.4
44525,2043.95,2.4
44530,2041.75,2.39
44535,2039.54,2.4
44540,2041.75,2.39
44545,2039.54,2.4
44550,2039.54,2.39
44555,2041.75,2.38
44560,2039.54,2.38
44565,2041.75,2.4
44570,2039.54,2.41
44575,2039.54,2.39
44580,2041.75,2.41
44585,2043.95,2.39
44590,2041.75,2.4
44595,2043.95,2.4
44600,2039.54,2.4
44605,2043.95,2.39
44610,2041.75,2.38
44615,2039.54,2.39
44620,2043.95,2.41
44625,2039.54,2.39
44630,2043.95,2.4
44635,2043.95,2.39
44640,2035.13,2.39
44645,2039.54,2.4
44650,2039.54,2.39
44655,2039.54,2.41
44660,2043.95,2.39
44665,2046.16,2.38
44670,2039.54,2.37
44675,2039.54,2.38
44680,2041.75,2.39
44685,2043.95,2.4
44690,2041.75,2.38
44695,2035.13,2.41
44700,2039.54,2.38
44705,2043.95,2.39
44710,2037.34,2.39
44715,2041.75,2.39
44720,2039.54,2.39
44725,2043.95,2.4
44730,2041.75,2.39
44735,2043.95,2.4
44740,2041.75,2.4
44745,2043.95,2.39
44750,2041.75,2.36
44755,2041.75,2.39
44760,2039.54,2.38
44765,2039.54,2.39
44770,2039.54,2.39
44775,2039.54,2.39
44780,2041.75,2.4
44785,2041.75,2.39
44790,2041.75,2.38
44795,2041.75,2.4
44800,2043.95,2.38
44805,2041.75,2.4
44810,2041.75,2.39
44815,2041.75,2.39
44820,2041.75,2.36
44825,2037.34,2.4
44830,2039.54,2.39
44835,2039.54,2.39
44840,2039.54,2.39
44845,2041.75,2.4
44850,2039.54,2.38
44855,2039.54,2.41
44860,2043.95,2.4
44865,2039.54,2.39
44870,2039.54,2.39
44875,2039.54,2.42
44880,2039.54,2.39
44885,2039.54,2.39
44890,2039.54,2.39
44895,2039.54,2.4
44900,2039.54,2.39
44905,2039.54,2.39
44910,2037.34,2.39
44915,2039.54,2.41
44920,2039.54,2.39
44925,2039.54,2.39
44930,2041.75,2.38
44935,2041.75,2.4
44940,2041.75,2.39
44945,2043.95,2.41
44950,2043.95,2.38
44955,2041.75,2.4
44960,2037.34,2.38
44965,2039.54,2.39
44970,2039.54,2.36
44975,2039.54,2.38
44980,2039.54,2.4
44985,2039.54,2.37
44990,2041.75,2.39
44995,2041.75,2.38
45000,2039.54,2.41
45005,2041.75,2.39
45010,2039.54,2.39
45015,2041.75,2.41
45020,2039.54,2.38
45025,2043.95,2.38
45030,2039.54,2.38
45035,2039.54,2.4
45040,2039.54,2.39
45045,2039.54,2.39
45050,2039.54,2.39
45055,2041.75,2.4
45060,2037.34,2.41
45065,2039.54,2.4
45070,2037.34,2.39
45075,2037.34,2.38
45080,2041.75,2.42
45085,2041.75,2.4
45090,2041.75,2.38
45095,2043.95,2.41
45100,2043.95,2.38
45105,2039.54,2.37
45110,2039.54,2.39
45115,2039.54,2.38
45120,2041.75,2.38
45125,2039.54,2.38
45130,2039.54,2.4
45135,2039.54,2.39
45140,2039.54,2.41
45145,2039.54,2.39
45150,2041.75,2.4
45155,2039.54,2.38
45160,2041.75,2.38
45165,2039.54,2.39
45170,2039.54,2.41
45175,2041.75,2.4
45180,2041.75,2.38
45185,2041.75,2.4
45190,2039.54,2.38
45195,2039.54,2.39
45200,2039.54,2.38
45205,2039.54,2.38
45210,2041.75,2.38
45215,2043.95,2.4
45220,2041.75,2.39
45225,2039.54,2.4
45230,2037.34,2.43
45235,2039.54,2.41
45240,2039.54,2.38
45245,2039.54,2.4
45250,2041.75,2.39
45255,2039.54,2.4
45260,2039.54,2.42
45265,2041.75,2.4
45270,2041.75,2.38
45275,2041.75,2.41
45280,2039.54,2.42
45285,2043.95,2.41
45290,2039.54,2.4
45295,2041.75,2.4
45300,2039.54,2.38
45305,2039.54,2.4
45310,2043.95,2.38
45315,2039.54,2.38
45320,2041.75,2.41
45325,2039.54,2.4
45330,2041.75,2.39
45335,2039.54,2.4
45340,2039.54,2.4
45345,2039.54,2.4
45350,2041.75,2.38
45355,2037.34,2.41
45360,2039.54,2.41
45365,2037.34,2.41
45370,2039.54,2.4
45375,2039.54,2.39
45380,2041.75,2.38
45385,2041.75,2.39
45390,2039.54,2.38
45395,2039.54,2.38
45400,2043.95,2.41
45405,2041.75,2.39
45410,2039.54,2.39
45415,2039.54,2.4
45420,2039.54,2.38
45425,2039.54,2.4
45430,2039.54,2.42
45435,2039.54,2.39
45440,2039.54,2.4
45445,2041.75,2.4
45450,2041.75,2.39
45455,2037.34,2.39
45460,2043.95,2.39
45465,2039.54,2.37
45470,2041.75,2.4
45475,2041.75,2.39
45480,2041.75,2.38
45485,2043.95,2.39
45490,2039.54,2.38
45495,2039.54,2.39
45500,2039.54,2.4
45505,2039.54,2.38
45510,2039.54,2.39
45515,2039.54,2.41
45520,2039.54,2.39
45525,2039.54,2.41
45530,2039.54,2.39
45535,2039.54,2.4
45540,2039.54,2.38
45545,2041.75,2.38
45550,2039.54,2.39
45555,2041.75,2.38
45560,2039.54,2.39
45565,2039.54,2.4
45570,2037.34,2.39
45575,2041.75,2.39
45580,2039.54,2.4
45585,2043.95,2.38
45590,2041.75,2.38
45595,2043.95,2.39
45600,2037.34,2.39
45605,2039.54,2.39
45610,2041.75,2.4
45615,2039.54,2.38
45620,2039.54,2.39
45625,2039.54,2.38
45630,2039.54,2.38
45635,2039.54,2.38
45640,2039.54,2.38
45645,2037.34,2.4
45650,2039.54,2.38
45655,2039.54,2.38
45660,2041.75,2.37
45665,2041.75,2.41
45670,2039.54,2.38
45675,2039.54,2.39
45680,2039.54,2.38
45685,2037.34,2.39
45690,2041.75,2.39
45695,2039.54,2.38
45700,2041.75,2.39
45705,2039.54,2.41
45710,2039.54,2.39
45715,2039.54,2.38
45720,2039.54,2.4
45725,2039.54,2.41
45730,2039.54,2.37
45735,2039.54,2.38
45740,2039.54,2.39
45745,2039.54,2.37
45750,2039.54,2.4
45755,2039.54,2.38
45760,2039.54,2.38
45765,2037.34,2.38
45770,2041.75,2.41
45775,2041.75,2.4
45780,2039.54,2.42
45785,2041.75,2.4
45790,2039.54,2.39
45795,2039.54,2.38
45800,2043.95,2.38
45805,2039.54,2.4
45810,2041.75,2.37
45815,2039.54,2.37
45820,2041.75,2.39
45825,2041.75,2.39
45830,2041.75,2.38
45835,2043.95,2.37
45840,2037.34,2.36
45845,2039.54,2.39
45850,2037.34,2.38
45855,2039.54,2.4
45860,2039.54,2.41
45865,2039.54,2.38
45870,2039.54,2.37
45875,2039.54,2.39
45880,2041.75,2.38
45885,2041.75,2.38
45890,2041.75,2.4
45895,2041.75,2.41
45900,2041.75,2.38
45905,2039.54,2.37
45910,2041.75,2.37
45915,2039.54,2.39
45920,2041.75,2.39
45925,2041.75,2.39
45930,2037.34,2.39
45935,2041.75,2.38
45940,2041.75,2.39
45945,2039.54,2.38
45950,2041.75,2.38
45955,2037.34,2.42
45960,2039.54,2.39
45965,2039.54,2.39
45970,2039.54,2.37
45975,2039.54,2.39
45980,2039.54,2.38
45985,2039.54,2.37
45990,2039.54,2.37
45995,2039.54,2.38
46000,2039.54,2.37
46005,2039.54,2.36
46010,2041.75,2.39
46015,2039.54,2.38
46020,2039.54,2.38
46025,2039.54,2.39
46030,2041.75,2.38
46035,2039.54,2.41
46040,2041.75,2.38
46045,2041.75,2.39
46050,2041.75,2.38
46055,2039.54,2.37
46060,2039.54,2.37
46065,2041.75,2.38
46070,2039.54,2.39
46075,2041.75,2.37
46080,2041.75,2.36
46085,2039.54,2.37
46090,2039.54,2.38
46095,2039.54,2.39
46100,2041.75,2.39
46105,2039.54,2.39
46110,2039.54,2.4
46115,2041.75,2.37
46120,2037.34,2.39
46125,2037.34,2.39
46130,2039.54,2.38
46135,2039.54,2.38
46140,2039.54,2.4
46145,2039.54,2.38
46150,2041.75,2.39
46155,2039.54,2.37
46160,2041.75,2.4
46165,2041.75,2.37
46170,2037.34,2.39
46175,2037.34,2.41
46180,2039.54,2.36
46185,2039.54,2.4
46190,2041.75,2.38
46195,2041.75,2.38
46200,2039.54,2.39
46205,2041.75,2.37
46210,2041.75,2.38
46215,2041.75,2.4
46220,2041.75,2.38
46225,2039.54,2.4
46230,2039.54,2.39
46235,2037.34,2.37
46240,2035.13,2.37
46245,2039.54,2.37
46250,2041.75,2.4
46255,2037.34,2.38
46260,2039.54,2.4
46265,2037.34,2.38
46270,2039.54,2.37
46275,2039.54,2.4
46280,2039.54,2.37
46285,2037.34,2.38
46290,2039.54,2.4
46295,2039.54,2.41
46300,2043.95,2.37
46305,2039.54,2.39
46310,2039.54,2.39
46315,2039.54,2.38
46320,2037.34,2.38
46325,2039.54,2.4
46330,2039.54,2.4
46335,2039.54,2.37
46340,2039.54,2.39
46345,2037.34,2.39
46350,2039.54,2.38
46355,2037.34,2.38
46360,2039.54,2.37
46365,2039.54,2.38
46370,2041.75,2.37
46375,2037.34,2.4
46380,2039.54,2.39
46385,2037.34,2.39
46390,2037.34,2.38
46395,2037.34,2.39
46400,2039.54,2.39
46405,2039.54,2.39
46410,2037.34,2.39
46415,2039.54,2.41
46420,2037.34,2.38
46425,2039.54,2.4
46430,2037.34,2.39
46435,2039.54,2.4
46440,2039.54,2.4
46445,2039.54,2.38
46450,2037.34,2.38
46455,2037.34,2.39
46460,2039.54,2.38
46465,2039.54,2.38
46470,2039.54,2.39
46475,2037.34,2.37
46480,2037.34,2.39
46485,2037.34,2.36
46490,2039.54,2.41
46495,2037.34,2.38
46500,2037.34,2.38
46505,2039.54,2.4
46510,2041.75,2.38
46515,2039.54,2.4
46520,2039.54,2.38
46525,2039.54,2.4
46530,2037.34,2.41
46535,2037.34,2.39
46540,2037.34,2.37
46545,2041.75,2.38
46550,2041.75,2.4
46555,2037.34,2.39
46560,2039.54,2.36
46565,2039.54,2.4
46570,2039.54,2.39
46575,2039.54,2.39
46580,2039.54,2.39
46585,2037.34,2.4
46590,2039.54,2.4
46595,2037.34,2.38
46600,2039.54,2.39
46605,2041.75,2.4
46610,2039.54,2.38
46615,2041.75,2.39
